TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
120280               , 17                  , 24       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
184482               , 64202               , 24       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
184490               , 8                   , 24       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
186122               , 3440                , 20       , 17       , 1       , 8        , 2       , CPU MIGRATION            ,                
186127               , 5                   , 20       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
186140               , 13                  , 20       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
186148               , 7                   , 20       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
186369               , 1878                , 24       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
186389               , 20                  , 24       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
186396               , 7                   , 24       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
188763               , 2614                , 20       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
10705                , 10705               , 10       , 18       , 1       , 18       , 1       , CREATE                   ,                
10709                , 4                   , 10       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
10723                , 14                  , 10       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
10731                , 8                   , 10       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
11354                , 11354               , 26       , 18       , 1       , 18       , 1       , CREATE                   ,                
11360                , 5                   , 26       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
11376                , 16                  , 26       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
11385                , 9                   , 26       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
11834                , 448                 , 26       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
11848                , 13                  , 26       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
11856                , 8                   , 26       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
12433                , 1489                , 18       , 18       , 1       , 2        , 1       , CPU MIGRATION            ,                
12440                , 6                   , 18       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
183254               , 170814              , 18       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
183262               , 8                   , 18       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
186160               , 2897                , 18       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
186172               , 12                  , 18       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
186179               , 7                   , 18       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
188796               , 2434                , 32       , 18       , 1       , 20       , 1       , CPU MIGRATION            ,                
188802               , 6                   , 32       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
12876                , 1148                , 30       , 19       , 1       , 6        , 1       , CPU MIGRATION            ,                
12883                , 6                   , 30       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
183853               , 170970              , 30       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
183862               , 8                   , 30       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
186221               , 2359                , 30       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
186233               , 11                  , 30       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
186241               , 8                   , 30       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
188786               , 2389                , 24       , 19       , 1       , 17       , 1       , CPU MIGRATION            ,                
188797               , 11                  , 24       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
10868                , 10868               , 16       , 20       , 1       , 20       , 1       , CREATE                   ,                
10872                , 4                   , 16       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
10886                , 14                  , 16       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
10894                , 8                   , 16       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
11837                , 11837               , 32       , 20       , 1       , 20       , 1       , CREATE                   ,                
11845                , 7                   , 32       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
11880                , 35                  , 32       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
11888                , 8                   , 32       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
13030                , 1253                , 1        , 20       , 1       , 11       , 2       , CPU MIGRATION            ,                
13038                , 7                   , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
30275                , 17237               , 1        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
30296                , 20                  , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
40264                , 9968                , 1        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
40315                , 32                  , 32       , 20       , 1       , 1        , 1       , CPU MIGRATION            ,                
40323                , 7                   , 32       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
162450               , 122126              , 32       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
162484               , 34                  , 32       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
184083               , 21598               , 32       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
184091               , 8                   , 32       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
186063               , 3707                , 26       , 20       , 1       , 12       , 2       , CPU MIGRATION            ,                
186075               , 11                  , 26       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
186103               , 27                  , 26       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
186110               , 7                   , 26       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
186311               , 2219                , 32       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
186353               , 41                  , 32       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
186361               , 7                   , 32       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
188788               , 2677                , 26       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
188824               , 35                  , 26       , 20       , 1       , 20       , 1       , EXIT                     ,                
13120                , 1320                , 28       , 21       , 1       , 16       , 1       , CPU MIGRATION            ,                
13126                , 6                   , 28       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
184300               , 171173              , 28       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
184308               , 8                   , 28       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
186356               , 2047                , 28       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
186366               , 10                  , 28       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
186373               , 7                   , 28       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
188789               , 2415                , 28       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
10610                , 10610               , 6        , 22       , 1       , 22       , 1       , CREATE                   ,                
10615                , 5                   , 6        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
10632                , 16                  , 6        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
10641                , 9                   , 6        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
11120                , 11120               , 22       , 22       , 1       , 22       , 1       , CREATE                   ,                
11131                , 11                  , 22       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
11159                , 28                  , 22       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
11173                , 13                  , 22       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
12004                , 1362                , 6        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
60262                , 48257               , 6        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
60280                , 18                  , 6        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
162110               , 101829              , 6        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
162461               , 350                 , 6        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
184561               , 22100               , 6        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
184569               , 7                   , 6        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
186391               , 1822                , 6        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
186404               , 12                  , 6        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
186411               , 7                   , 6        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
188729               , 2317                , 6        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
188943               , 214                 , 6        , 22       , 1       , 22       , 1       , EXIT                     ,                
12767                , 1594                , 22       , 23       , 1       , 22       , 1       , CPU MIGRATION            ,                
12773                , 6                   , 22       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
183713               , 170939              , 22       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
183719               , 6                   , 22       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
186192               , 2472                , 22       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
186203               , 10                  , 22       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
186209               , 6                   , 22       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
188762               , 2553                , 22       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
12908                , 1135                , 29       , 24       , 2       , 9        , 2       , CPU MIGRATION            ,                
12915                , 6                   , 29       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
185233               , 172317              , 29       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
185242               , 8                   , 29       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
185699               , 4773                , 21       , 24       , 2       , 3        , 1       , CPU MIGRATION            ,                
185711               , 11                  , 21       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
185753               , 42                  , 21       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
185763               , 9                   , 21       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
186485               , 1243                , 29       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
186496               , 10                  , 29       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
186504               , 7                   , 29       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
188737               , 2246                , 15       , 24       , 2       , 25       , 2       , CPU MIGRATION            ,                
188742               , 5                   , 15       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
11754                , 165                 , 27       , 25       , 2       , 9        , 2       , CPU MIGRATION            ,                
11765                , 10                  , 27       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
11777                , 12                  , 27       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
11786                , 9                   , 27       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
12307                , 1457                , 15       , 25       , 2       , 10       , 2       , CPU MIGRATION            ,                
12313                , 6                   , 15       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
20282                , 7969                , 15       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
20301                , 19                  , 15       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
185146               , 164844              , 15       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
185154               , 8                   , 15       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
186472               , 1318                , 15       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
186483               , 10                  , 15       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
186490               , 7                   , 15       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
188826               , 22                  , 1        , 25       , 2       , 11       , 2       , CPU MIGRATION            ,                
188832               , 6                   , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
188840               , 7                   , 1        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
188850               , 10                  , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
188865               , 15                  , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
188872               , 7                   , 1        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
188884               , 11                  , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
188899               , 15                  , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
188906               , 7                   , 1        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
188916               , 10                  , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
188928               , 11                  , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
188936               , 8                   , 1        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
188945               , 8                   , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
188960               , 15                  , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
12026                , 1375                , 7        , 26       , 2       , 10       , 2       , CPU MIGRATION            ,                
12033                , 6                   , 7        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
183755               , 171722              , 7        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
183763               , 7                   , 7        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
186206               , 2443                , 7        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
186218               , 12                  , 7        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
186226               , 7                   , 7        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
188788               , 2624                , 31       , 26       , 2       , 14       , 2       , CPU MIGRATION            ,                
188797               , 8                   , 31       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
188849               , 52                  , 31       , 26       , 2       , 26       , 2       , EXIT                     ,                
12845                , 1122                , 25       , 27       , 2       , 10       , 2       , CPU MIGRATION            ,                
12851                , 5                   , 25       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
120262               , 107410              , 25       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
120278               , 16                  , 25       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
183531               , 63252               , 25       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
183540               , 9                   , 25       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
188745               , 2864                , 17       , 27       , 2       , 11       , 2       , CPU MIGRATION            ,                
188753               , 7                   , 17       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
188883               , 129                 , 17       , 27       , 2       , 27       , 2       , EXIT                     ,                
12483                , 1474                , 19       , 28       , 2       , 10       , 2       , CPU MIGRATION            ,                
12489                , 5                   , 19       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
184064               , 171574              , 19       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
184073               , 9                   , 19       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
186268               , 2195                , 19       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
186305               , 36                  , 19       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
186330               , 24                  , 19       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
188746               , 2416                , 19       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
13060                , 1273                , 27       , 29       , 2       , 25       , 2       , CPU MIGRATION            ,                
13066                , 6                   , 27       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
184634               , 171568              , 27       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
184643               , 8                   , 27       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
186416               , 1772                , 27       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
186457               , 41                  , 27       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
186465               , 8                   , 27       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
188768               , 2302                , 27       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
12086                , 1391                , 9        , 30       , 2       , 10       , 2       , CPU MIGRATION            ,                
12091                , 5                   , 9        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
184829               , 172737              , 9        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
184837               , 8                   , 9        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
186459               , 1621                , 9        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
186470               , 10                  , 9        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
186477               , 7                   , 9        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
188722               , 2495                , 7        , 30       , 2       , 26       , 2       , CPU MIGRATION            ,                
188728               , 6                   , 7        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
188802               , 73                  , 7        , 30       , 2       , 30       , 2       , EXIT                     ,                
12243                , 1450                , 13       , 31       , 2       , 10       , 2       , CPU MIGRATION            ,                
12249                , 5                   , 13       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
185621               , 173372              , 13       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
185627               , 6                   , 13       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
186497               , 870                 , 13       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
186505               , 7                   , 13       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
186510               , 4                   , 13       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
188733               , 2223                , 13       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
10774                , 10774               , 12       , 0        , 1       , 0        , 1       , CREATE                   ,                
10786                , 11                  , 12       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
10822                , 36                  , 12       , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
10830                , 7                   , 12       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
12271                , 1441                , 12       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
20284                , 8013                , 12       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
20313                , 29                  , 12       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
181062               , 160748              , 12       , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
181074               , 12                  , 12       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
185764               , 4689                , 12       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
185811               , 47                  , 12       , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
185820               , 8                   , 12       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
188793               , 2551                , 30       , 0        , 1       , 19       , 1       , CPU MIGRATION            ,                
188800               , 7                   , 30       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
188860               , 60                  , 30       , 0        , 1       , 0        , 1       , EXIT                     ,                
189020               ,                     , 1        , 0        , 1       ,          ,         , END                      ,                
