TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
6237                 , 5                   , 5        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
6253                 , 15                  , 5        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
6272                 , 18                  , 5        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
6571                 , 299                 , 5        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
289563               , 282991              , 5        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
289572               , 9                   , 5        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
327438               , 37866               , 5        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
327451               , 12                  , 5        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
327458               , 7                   , 5        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
330118               , 2659                , 5        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
330161               , 42                  , 5        , 10       , 2       , 10       , 2       , EXIT                     ,                
6169                 , 6169                , 3        , 11       , 2       , 11       , 2       , CREATE                   ,                
6174                 , 5                   , 3        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
6243                 , 68                  , 3        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
6254                 , 11                  , 3        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
6326                 , 6326                , 9        , 11       , 2       , 11       , 2       , CREATE                   ,                
6330                 , 4                   , 9        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
6342                 , 11                  , 9        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
6347                 , 5                   , 9        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
6367                 , 6367                , 11       , 11       , 2       , 11       , 2       , CREATE                   ,                
6372                 , 4                   , 11       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
6383                 , 11                  , 11       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
6389                 , 5                   , 11       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
6408                 , 6408                , 13       , 11       , 2       , 11       , 2       , CREATE                   ,                
6413                 , 4                   , 13       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
6424                 , 10                  , 13       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
6429                 , 5                   , 13       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
6451                 , 6451                , 15       , 11       , 2       , 11       , 2       , CREATE                   ,                
6455                 , 4                   , 15       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
6466                 , 10                  , 15       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
6471                 , 5                   , 15       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
6531                 , 276                 , 3        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
327337               , 320806              , 3        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
327346               , 8                   , 3        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
327609               , 263                 , 3        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
327618               , 8                   , 3        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
327625               , 6                   , 3        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
330115               , 2490                , 3        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
330171               , 56                  , 3        , 11       , 2       , 11       , 2       , EXIT                     ,                
1462                 , 489                 , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
2106                 , 643                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
2122                 , 15                  , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
2149                 , 27                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
2393                 , 243                 , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
2441                 , 48                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
2467                 , 25                  , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
2508                 , 40                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6474                 , 3965                , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6483                 , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
7301                 , 818                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
289587               , 282285              , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
289597               , 9                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
327582               , 37985               , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
327704               , 121                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
327713               , 9                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
329650               , 1937                , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
329679               , 29                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
329687               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
329838               , 150                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
329856               , 18                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , shuttle        
329861               , 5                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
329919               , 57                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
329930               , 11                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , shuttle        
329935               , 4                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
329955               , 19                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
330133               , 177                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
330142               , 9                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
330165               , 22                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
330218               , 53                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
330225               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
330239               , 13                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
330244               , 4                   , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
330249               , 5                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
330282               , 32                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
330287               , 5                   , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
330292               , 5                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
330306               , 13                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
330311               , 5                   , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
330316               , 4                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
285855               , 29                  , 9        , 13       , 2       , 27       , 2       , CPU MIGRATION            ,                
285861               , 5                   , 9        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
289571               , 3710                , 9        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
289580               , 8                   , 9        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
327548               , 37967               , 9        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
327564               , 16                  , 9        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
327573               , 8                   , 9        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
330151               , 2578                , 9        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
330269               , 118                 , 9        , 13       , 2       , 13       , 2       , EXIT                     ,                
7069                 , 639                 , 13       , 15       , 2       , 11       , 2       , CPU MIGRATION            ,                
7074                 , 5                   , 13       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
289567               , 282492              , 13       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
289577               , 10                  , 13       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
327471               , 37893               , 13       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
327484               , 12                  , 13       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
327492               , 8                   , 13       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
330130               , 2638                , 13       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
330302               , 171                 , 13       , 15       , 2       , 15       , 2       , EXIT                     ,                
6333                 , 6333                , 8        , 16       , 1       , 16       , 1       , CREATE                   ,                
6339                 , 5                   , 8        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
6357                 , 18                  , 8        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
6366                 , 8                   , 8        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
6923                 , 556                 , 8        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
289569               , 282646              , 8        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
289581               , 11                  , 8        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
7244                 , 772                 , 15       , 17       , 1       , 11       , 2       , CPU MIGRATION            ,                
7250                 , 5                   , 15       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
45822                , 38572               , 15       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
6438                 , 6438                , 14       , 18       , 1       , 18       , 1       , CREATE                   ,                
6442                 , 4                   , 14       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
6456                 , 13                  , 14       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
6464                 , 8                   , 14       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
330137               , 2692                , 14       , 19       , 1       , 3        , 1       , CPU MIGRATION            ,                
330143               , 5                   , 14       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
330226               , 83                  , 14       , 19       , 1       , 19       , 1       , EXIT                     ,                
6245                 , 6245                , 4        , 20       , 1       , 20       , 1       , CREATE                   ,                
6250                 , 5                   , 4        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
6291                 , 41                  , 4        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
6302                 , 10                  , 4        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
6604                 , 302                 , 4        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
289560               , 282955              , 4        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
289571               , 10                  , 4        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
327389               , 37818               , 4        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
327402               , 13                  , 4        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
327410               , 8                   , 4        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
330118               , 2707                , 4        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
330143               , 25                  , 4        , 20       , 1       , 20       , 1       , EXIT                     ,                
6354                 , 6354                , 10       , 22       , 1       , 22       , 1       , CREATE                   ,                
6358                 , 4                   , 10       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
6372                 , 13                  , 10       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
6380                 , 7                   , 10       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
6966                 , 585                 , 10       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
289570               , 282604              , 10       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
289580               , 9                   , 10       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
327340               , 37760               , 10       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
327358               , 18                  , 10       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
327366               , 7                   , 10       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
330127               , 2760                , 10       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
85839                , 8                   , 11       , 24       , 2       , 26       , 2       , CPU MIGRATION            ,                
85846                , 6                   , 11       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
289561               , 203714              , 11       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
289572               , 11                  , 11       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
327373               , 37800               , 11       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
327386               , 13                  , 11       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
327394               , 7                   , 11       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
330127               , 2733                , 11       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
6992                 , 603                 , 11       , 26       , 2       , 11       , 2       , CPU MIGRATION            ,                
6998                 , 6                   , 11       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
85830                , 78831               , 11       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
6818                 , 470                 , 9        , 27       , 2       , 11       , 2       , CPU MIGRATION            ,                
6828                 , 9                   , 9        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
285826               , 278997              , 9        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
6300                 , 6300                , 7        , 30       , 2       , 30       , 2       , CREATE                   ,                
6305                 , 5                   , 7        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
6322                 , 16                  , 7        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
6332                 , 9                   , 7        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
6680                 , 348                 , 7        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
289562               , 282882              , 7        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
289572               , 9                   , 7        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
327405               , 37833               , 7        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
327418               , 12                  , 7        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
327426               , 7                   , 7        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
330121               , 2695                , 7        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
330198               , 76                  , 7        , 30       , 2       , 30       , 2       , EXIT                     ,                
330346               ,                     , 1        , 5        , 1       ,          ,         , END                      ,                
