TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
11852                , 46                  , 24       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
11880                , 28                  , 24       , 1        , 1       , 1        , 1       , SLEEPING ON              , kernel RW lock 
11910                , 29                  , 24       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
11965                , 54                  , 24       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
12021                , 56                  , 24       , 1        , 1       , 1        , 1       , SLEEPING ON              , kernel RW lock 
12030                , 8                   , 24       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
12040                , 9                   , 24       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
12061                , 20                  , 24       , 1        , 1       , 1        , 1       , SLEEPING ON              , kernel RW lock 
12094                , 33                  , 24       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
12208                , 113                 , 24       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
12253                , 45                  , 24       , 1        , 1       , 1        , 1       , SLEEPING ON              , kernel RW lock 
12268                , 14                  , 24       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
12289                , 21                  , 24       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
12326                , 36                  , 24       , 1        , 1       , 1        , 1       , SLEEPING ON              , kernel RW lock 
12332                , 6                   , 24       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
12342                , 9                   , 24       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
12356                , 14                  , 24       , 1        , 1       , 1        , 1       , SLEEPING ON              , kernel RW lock 
12378                , 21                  , 24       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
12399                , 21                  , 24       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
12486                , 87                  , 24       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
12501                , 14                  , 24       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
12673                , 12673               , 36       , 1        , 1       , 1        , 1       , CREATE                   ,                
12678                , 5                   , 36       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
12719                , 41                  , 36       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
12733                , 13                  , 36       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
13285                , 13285               , 52       , 1        , 1       , 1        , 1       , CREATE                   ,                
13296                , 10                  , 52       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
13324                , 27                  , 52       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
13338                , 13                  , 52       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
14998                , 2497                , 24       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
50028                , 35029               , 24       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
50037                , 37303               , 36       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
89972                , 39934               , 36       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
89980                , 39951               , 24       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
129969               , 39989               , 24       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
129977               , 40005               , 36       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
169964               , 39986               , 36       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
169972               , 40003               , 24       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
178982               , 9010                , 24       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
178998               , 15                  , 24       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
179006               , 9035                , 55       , 1        , 1       , 9        , 2       , CPU MIGRATION            ,                
179012               , 6                   , 55       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
183417               , 4404                , 55       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
183425               , 7                   , 55       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
206745               , 27747               , 24       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
206757               , 11                  , 24       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
206764               , 7                   , 24       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
210452               , 3687                , 24       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
10923                , 10923               , 6        , 2        , 1       , 2        , 1       , CREATE                   ,                
10929                , 5                   , 6        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
10945                , 16                  , 6        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
10969                , 23                  , 6        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
11334                , 11334               , 22       , 2        , 1       , 2        , 1       , CREATE                   ,                
11338                , 4                   , 22       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
11353                , 14                  , 22       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
11377                , 24                  , 22       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
12038                , 12038               , 30       , 2        , 1       , 2        , 1       , CREATE                   ,                
12044                , 5                   , 30       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
12096                , 52                  , 30       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
12112                , 16                  , 30       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
12636                , 524                 , 30       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
12654                , 17                  , 30       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
12662                , 8                   , 30       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
14037                , 3068                , 6        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
50647                , 36609               , 6        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
50654                , 37144               , 58       , 2        , 1       , 3        , 1       , CPU MIGRATION            ,                
50660                , 6                   , 58       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
89973                , 39312               , 58       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
89979                , 39332               , 6        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
129969               , 39990               , 6        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
129977               , 79358               , 32       , 2        , 1       , 8        , 2       , CPU MIGRATION            ,                
129983               , 5                   , 32       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
169964               , 39981               , 32       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
169971               , 40002               , 6        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
176876               , 6904                , 6        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
176884               , 8                   , 6        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
176892               , 6927                , 32       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
185632               , 8740                , 32       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
185640               , 8                   , 32       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
206576               , 29692               , 6        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
206587               , 11                  , 6        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
206595               , 7                   , 6        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
207741               , 22101               , 32       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
207754               , 13                  , 32       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
207761               , 7                   , 32       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
210408               , 3813                , 6        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
12899                , 12899               , 42       , 3        , 1       , 3        , 1       , CREATE                   ,                
12903                , 4                   , 42       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
12928                , 24                  , 42       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
12936                , 8                   , 42       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
13486                , 13486               , 58       , 3        , 1       , 3        , 1       , CREATE                   ,                
13490                , 4                   , 58       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
13503                , 12                  , 58       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
13510                , 6                   , 58       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
14455                , 3364                , 12       , 3        , 1       , 4        , 1       , CPU MIGRATION            ,                
14460                , 5                   , 12       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
50204                , 35743               , 12       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
50212                , 37276               , 42       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
89974                , 39761               , 42       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
89981                , 39776               , 12       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
129970               , 39989               , 12       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
129978               , 40004               , 42       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
169965               , 39986               , 42       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
169972               , 40002               , 12       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
178660               , 8687                , 12       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
178672               , 12                  , 12       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
178679               , 8715                , 36       , 3        , 1       , 1        , 1       , CPU MIGRATION            ,                
178684               , 5                   , 36       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
182703               , 4018                , 36       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
182714               , 10                  , 36       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
206667               , 27995               , 12       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
206713               , 45                  , 12       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
206721               , 8                   , 12       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
207440               , 24726               , 36       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
207452               , 11                  , 36       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
207459               , 7                   , 36       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
210421               , 3699                , 12       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
11064                , 11064               , 12       , 4        , 1       , 4        , 1       , CREATE                   ,                
11068                , 3                   , 12       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
11082                , 13                  , 12       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
11090                , 8                   , 12       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
14720                , 3517                , 18       , 4        , 1       , 6        , 1       , CPU MIGRATION            ,                
14727                , 7                   , 18       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
50561                , 35834               , 18       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
50568                , 37161               , 54       , 4        , 1       , 7        , 1       , CPU MIGRATION            ,                
50573                , 5                   , 54       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
89975                , 39401               , 54       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
89981                , 39419               , 18       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
129971               , 39990               , 18       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
129979               , 40004               , 54       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
169966               , 39986               , 54       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
169974               , 40002               , 18       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
178815               , 8841                , 18       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
178828               , 12                  , 18       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
178836               , 8857                , 52       , 4        , 1       , 0        , 1       , CPU MIGRATION            ,                
178842               , 6                   , 52       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
183717               , 4874                , 52       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
183727               , 10                  , 52       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
206716               , 27887               , 18       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
206727               , 11                  , 18       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
206734               , 7                   , 18       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
207507               , 23780               , 52       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
207554               , 46                  , 52       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
207561               , 7                   , 52       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
210434               , 3700                , 18       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
10707                , 10707               , 2        , 6        , 1       , 6        , 1       , CREATE                   ,                
10723                , 16                  , 2        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
10787                , 64                  , 2        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
10797                , 9                   , 2        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
11181                , 11181               , 18       , 6        , 1       , 6        , 1       , CREATE                   ,                
11185                , 3                   , 18       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
11197                , 12                  , 18       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
11203                , 5                   , 18       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
13772                , 2975                , 2        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
19960                , 6188                , 2        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
19974                , 13                  , 2        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
39960                , 19985               , 2        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
39976                , 16                  , 2        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
98614                , 58637               , 2        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
98631                , 16                  , 2        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
98638                , 8662                , 48       , 6        , 1       , 5        , 1       , CPU MIGRATION            ,                
98644                , 5                   , 48       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
99974                , 1330                , 48       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
99993                , 18                  , 48       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
122131               , 22137               , 48       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
122166               , 34                  , 48       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
129962               , 7795                , 48       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
129976               , 14                  , 48       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
143727               , 13750               , 48       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
143739               , 12                  , 48       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
143746               , 13765               , 64       , 6        , 1       , 17       , 1       , CPU MIGRATION            ,                
143751               , 5                   , 64       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
187342               , 43590               , 64       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
187348               , 5                   , 64       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
206048               , 107417              , 2        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
206101               , 52                  , 2        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
206107               , 6                   , 2        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
207879               , 20531               , 64       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
207905               , 26                  , 64       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
207934               , 28                  , 64       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
210400               , 4292                , 2        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
12792                , 12792               , 38       , 7        , 1       , 7        , 1       , CREATE                   ,                
12805                , 12                  , 38       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
12844                , 39                  , 38       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
12872                , 27                  , 38       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
13354                , 13354               , 54       , 7        , 1       , 7        , 1       , CREATE                   ,                
13364                , 10                  , 54       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
13393                , 28                  , 54       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
13406                , 13                  , 54       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
14897                , 3561                , 21       , 7        , 1       , 12       , 2       , CPU MIGRATION            ,                
14902                , 5                   , 21       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
50120                , 35217               , 21       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
50127                , 37255               , 38       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
99971                , 49843               , 38       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
99987                , 16                  , 38       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
109959               , 9971                , 38       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
109972               , 13                  , 38       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
121805               , 11833               , 38       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
122153               , 347                 , 38       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
122194               , 41                  , 38       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
125514               , 3319                , 38       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
129961               , 4447                , 38       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
129976               , 14                  , 38       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
138042               , 8065                , 38       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
138055               , 13                  , 38       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
138061               , 48088               , 58       , 7        , 1       , 2        , 1       , CPU MIGRATION            ,                
138067               , 5                   , 58       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
181981               , 43913               , 58       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
181988               , 7                   , 58       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
206133               , 68077               , 38       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
206156               , 22                  , 38       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
206163               , 6                   , 38       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
207378               , 25390               , 58       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
207405               , 26                  , 58       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
207427               , 22                  , 58       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
210487               , 4324                , 38       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
15161                , 2594                , 32       , 8        , 2       , 21       , 1       , CPU MIGRATION            ,                
15168                , 6                   , 32       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
50619                , 35450               , 32       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
50625                , 37155               , 57       , 8        , 2       , 30       , 2       , CPU MIGRATION            ,                
50631                , 6                   , 57       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
99961                , 49329               , 57       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
99981                , 19                  , 57       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
119961               , 19980               , 57       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
119978               , 17                  , 57       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
121809               , 1830                , 57       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
122132               , 322                 , 57       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
122151               , 19                  , 57       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
122195               , 43                  , 57       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
136556               , 14361               , 57       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
136570               , 13                  , 57       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
136577               , 6610                , 63       , 8        , 2       , 29       , 2       , CPU MIGRATION            ,                
136584               , 6                   , 63       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
182283               , 45699               , 63       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
182293               , 10                  , 63       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
206174               , 69604               , 57       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
206194               , 19                  , 57       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
206201               , 7                   , 57       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
207425               , 25132               , 63       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
207436               , 10                  , 63       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
207443               , 6                   , 63       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
210419               , 2426                , 15       , 8        , 2       , 24       , 2       , CPU MIGRATION            ,                
210424               , 5                   , 15       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
15291                , 2653                , 25       , 9        , 2       , 28       , 2       , CPU MIGRATION            ,                
15297                , 6                   , 25       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
50534                , 35236               , 25       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
50541                , 37149               , 55       , 9        , 2       , 30       , 2       , CPU MIGRATION            ,                
50546                , 5                   , 55       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
89979                , 39433               , 55       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
89986                , 39452               , 25       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
129975               , 39989               , 25       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
129982               , 40002               , 55       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
169970               , 39987               , 55       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
169977               , 40001               , 25       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
179853               , 9876                , 25       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
179868               , 14                  , 25       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
179874               , 9910                , 59       , 9        , 2       , 31       , 2       , CPU MIGRATION            ,                
179880               , 6                   , 59       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
185895               , 6014                , 59       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
185903               , 8                   , 59       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
206827               , 26959               , 25       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
206839               , 12                  , 25       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
206846               , 7                   , 25       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
207793               , 21890               , 59       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
207804               , 10                  , 59       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
207811               , 7                   , 59       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
210459               , 3079                , 31       , 9        , 2       , 31       , 2       , CPU MIGRATION            ,                
210465               , 6                   , 31       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
14749                , 3526                , 19       , 10       , 2       , 12       , 2       , CPU MIGRATION            ,                
