TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
980946               , 9                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
982428               , 1481                , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
982538               , 110                 , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
982559               , 21                  , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
984547               , 1987                , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
984575               , 27                  , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
984594               , 19                  , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
984701               , 106                 , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
984719               , 18                  , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , shuttle        
984724               , 5                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
984790               , 65                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
984801               , 11                  , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , shuttle        
984806               , 4                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
984825               , 19                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
985020               , 195                 , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
985029               , 8                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
985051               , 21                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
985079               , 28                  , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
985086               , 7                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
985096               , 9                   , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
985100               , 4                   , 1        , 4        , 1       , 4        , 1       , EXIT                     ,                
10334                , 10334               , 4        , 10       , 2       , 10       , 2       , CREATE                   ,                
10339                , 5                   , 4        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
10366                , 26                  , 4        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
10374                , 8                   , 4        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
10471                , 97                  , 4        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
980932               , 970460              , 4        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
980943               , 11                  , 4        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
982376               , 1433                , 4        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
982415               , 38                  , 4        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
982422               , 7                   , 4        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
985033               , 2610                , 4        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
985084               , 51                  , 4        , 10       , 2       , 10       , 2       , EXIT                     ,                
10223                , 10223               , 2        , 28       , 2       , 28       , 2       , CREATE                   ,                
10231                , 8                   , 2        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
10282                , 50                  , 2        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
10308                , 25                  , 2        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
10368                , 60                  , 2        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
982375               , 972006              , 2        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
982384               , 9                   , 2        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
982444               , 59                  , 2        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
982453               , 9                   , 2        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
982460               , 6                   , 2        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
985029               , 2568                , 2        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
985067               , 38                  , 2        , 28       , 2       , 28       , 2       , EXIT                     ,                
985311               ,                     , 1        , 30       , 2       ,          ,         , END                      ,                
