TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
161073               , 16                  , 21       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
180301               , 19228               , 21       , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
180307               , 5                   , 21       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
182502               , 2194                , 21       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
182515               , 12                  , 21       , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
182521               , 6                   , 21       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
188735               , 6213                , 21       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
8713                 , 523                 , 25       , 1        , 1       , 23       , 1       , CPU MIGRATION            ,                
8719                 , 5                   , 25       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
8740                 , 21                  , 25       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
8749                 , 9                   , 25       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
9567                 , 1477                , 20       , 1        , 1       , 9        , 2       , CPU MIGRATION            ,                
9573                 , 5                   , 20       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
52971                , 43397               , 20       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
53010                , 39                  , 20       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
180286               , 127276              , 20       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
180298               , 11                  , 20       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
188807               , 34                  , 1        , 1        , 1       , 20       , 1       , CPU MIGRATION            ,                
188813               , 6                   , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
188836               , 22                  , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
188845               , 8                   , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
188868               , 23                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
188896               , 27                  , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
188907               , 11                  , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
9441                 , 1377                , 19       , 2        , 1       , 23       , 1       , CPU MIGRATION            ,                
9447                 , 5                   , 19       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
41076                , 31628               , 19       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
41105                , 29                  , 19       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
101036               , 59931               , 19       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
101053               , 16                  , 19       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
180278               , 79225               , 19       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
180290               , 12                  , 19       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
180395               , 104                 , 19       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
180411               , 15                  , 19       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
180420               , 9                   , 19       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
182624               , 2204                , 19       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
182637               , 12                  , 19       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
182644               , 7                   , 19       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
188744               , 6717                , 25       , 2        , 1       , 20       , 1       , CPU MIGRATION            ,                
188751               , 6                   , 25       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
8969                 , 1129                , 9        , 3        , 1       , 23       , 1       , CPU MIGRATION            ,                
8975                 , 5                   , 9        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
180267               , 171291              , 9        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
180276               , 9                   , 9        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
182242               , 1965                , 9        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
182280               , 37                  , 9        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
182287               , 6                   , 9        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
188709               , 6422                , 9        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
9995                 , 1355                , 31       , 4        , 1       , 23       , 1       , CPU MIGRATION            ,                
10001                , 6                   , 31       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
134968               , 124967              , 31       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
135036               , 68                  , 31       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
180255               , 45218               , 31       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
180267               , 11                  , 31       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
180354               , 63                  , 11       , 4        , 1       , 5        , 1       , CPU MIGRATION            ,                
180359               , 5                   , 11       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
180375               , 15                  , 11       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
180390               , 15                  , 11       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
188722               , 6308                , 15       , 4        , 1       , 19       , 1       , CPU MIGRATION            ,                
188729               , 7                   , 15       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
9150                 , 1267                , 11       , 5        , 1       , 23       , 1       , CPU MIGRATION            ,                
9156                 , 5                   , 11       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
180281               , 171125              , 11       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
180290               , 9                   , 11       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
180349               , 57                  , 27       , 5        , 1       , 21       , 1       , CPU MIGRATION            ,                
180355               , 6                   , 27       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
180372               , 16                  , 27       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
180389               , 17                  , 27       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
188728               , 6083                , 19       , 5        , 1       , 2        , 1       , CPU MIGRATION            ,                
188732               , 4                   , 19       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
188808               , 75                  , 19       , 5        , 1       , 5        , 1       , EXIT                     ,                
188918               , 11                  , 1        , 5        , 1       , 1        , 1       , CPU MIGRATION            ,                
188923               , 4                   , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
188928               , 4                   , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
188933               , 5                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
188955               , 21                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
188962               , 6                   , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
188967               , 5                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
188982               , 14                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
189003               , 21                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
189010               , 6                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
9672                 , 1527                , 23       , 6        , 1       , 23       , 1       , CPU MIGRATION            ,                
9678                 , 5                   , 23       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
11037                , 1359                , 23       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
11057                , 19                  , 23       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
180272               , 169214              , 23       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
180281               , 9                   , 23       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
180421               , 140                 , 23       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
180435               , 14                  , 23       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
180452               , 17                  , 23       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
182696               , 2243                , 23       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
182721               , 25                  , 23       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
182742               , 21                  , 23       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
188738               , 5995                , 23       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
8607                 , 302                 , 29       , 7        , 1       , 23       , 1       , CPU MIGRATION            ,                
8628                 , 21                  , 29       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
8649                 , 20                  , 29       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
8657                 , 7                   , 29       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8845                 , 1046                , 7        , 7        , 1       , 23       , 1       , CPU MIGRATION            ,                
8859                 , 14                  , 7        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
180261               , 171401              , 7        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
180271               , 10                  , 7        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
182019               , 1752                , 31       , 7        , 1       , 4        , 1       , CPU MIGRATION            ,                
182024               , 5                   , 31       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
182037               , 12                  , 31       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
182045               , 8                   , 31       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
182118               , 1846                , 7        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
182160               , 42                  , 7        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
182169               , 8                   , 7        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
188708               , 6538                , 7        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
188952               , 244                 , 7        , 7        , 1       , 7        , 1       , EXIT                     ,                
10215                , 1536                , 28       , 8        , 2       , 27       , 2       , CPU MIGRATION            ,                
10221                , 6                   , 28       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
180259               , 170037              , 28       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
180269               , 9                   , 28       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
180300               , 7                   , 4        , 8        , 2       , 9        , 2       , CPU MIGRATION            ,                
180305               , 5                   , 4        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
180322               , 16                  , 4        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
180330               , 8                   , 4        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
182050               , 1780                , 28       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
182092               , 42                  , 28       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
182101               , 8                   , 28       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
182517               , 2187                , 4        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
182528               , 11                  , 4        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
182536               , 8                   , 4        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
188710               , 6173                , 4        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7740                 , 7740                , 4        , 9        , 2       , 9        , 2       , CREATE                   ,                
7746                 , 5                   , 4        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7762                 , 16                  , 4        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
7769                 , 6                   , 4        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
8068                 , 8068                , 20       , 9        , 2       , 9        , 2       , CREATE                   ,                
8072                 , 4                   , 20       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
8084                 , 11                  , 20       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
8089                 , 5                   , 20       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
8550                 , 8550                , 32       , 9        , 2       , 9        , 2       , CREATE                   ,                
8576                 , 25                  , 32       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
8600                 , 23                  , 32       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
8607                 , 7                   , 32       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
8771                 , 1001                , 4        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
41060                , 32289               , 4        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
41078                , 17                  , 4        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
161039               , 119961              , 4        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
161055               , 16                  , 4        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
180284               , 19228               , 4        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
180293               , 8                   , 4        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
188771               , 6223                , 32       , 9        , 2       , 10       , 2       , CPU MIGRATION            ,                
188800               , 28                  , 32       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
188871               , 71                  , 32       , 9        , 2       , 9        , 2       , EXIT                     ,                
9799                 , 1289                , 1        , 10       , 2       , 0        , 1       , CPU MIGRATION            ,                
9805                 , 6                   , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
180281               , 170475              , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
180291               , 10                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
180306               , 8                   , 32       , 10       , 2       , 17       , 1       , CPU MIGRATION            ,                
180311               , 5                   , 32       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
180327               , 15                  , 32       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
180333               , 6                   , 32       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
182531               , 2197                , 32       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
182541               , 10                  , 32       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
182548               , 7                   , 32       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
188769               , 6539                , 30       , 10       , 2       , 14       , 2       , CPU MIGRATION            ,                
188784               , 14                  , 30       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
188861               , 77                  , 30       , 10       , 2       , 10       , 2       , EXIT                     ,                
7848                 , 7848                , 10       , 11       , 2       , 11       , 2       , CREATE                   ,                
7852                 , 4                   , 10       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
7866                 , 13                  , 10       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
7873                 , 6                   , 10       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
9410                 , 1369                , 18       , 11       , 2       , 27       , 2       , CPU MIGRATION            ,                
9417                 , 7                   , 18       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
180251               , 170833              , 18       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
180264               , 12                  , 18       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
181919               , 1655                , 18       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
181960               , 41                  , 18       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
181970               , 9                   , 18       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
188740               , 6770                , 18       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
188940               , 200                 , 18       , 11       , 2       , 11       , 2       , EXIT                     ,                
9334                 , 1337                , 16       , 12       , 2       , 13       , 2       , CPU MIGRATION            ,                
9340                 , 5                   , 16       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
180268               , 170928              , 16       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
180280               , 11                  , 16       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
182279               , 1998                , 16       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
182292               , 13                  , 16       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
182299               , 7                   , 16       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
188733               , 6433                , 16       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
188848               , 115                 , 16       , 12       , 2       , 12       , 2       , EXIT                     ,                
8228                 , 8228                , 26       , 14       , 2       , 14       , 2       , CREATE                   ,                
8234                 , 5                   , 26       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
8261                 , 26                  , 26       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
8271                 , 10                  , 26       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
8380                 , 8380                , 30       , 14       , 2       , 14       , 2       , CREATE                   ,                
8384                 , 4                   , 30       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
8417                 , 32                  , 30       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
8423                 , 6                   , 30       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
8598                 , 174                 , 30       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
8642                 , 43                  , 30       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
8653                 , 11                  , 30       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
10044                , 1391                , 30       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
180263               , 170219              , 30       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
180273               , 10                  , 30       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
180324               , 26                  , 20       , 14       , 2       , 1        , 1       , CPU MIGRATION            ,                
180330               , 5                   , 20       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
180347               , 17                  , 20       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
180355               , 7                   , 20       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
182170               , 1896                , 30       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
182195               , 25                  , 30       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
182230               , 34                  , 30       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
182543               , 2188                , 20       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
182554               , 10                  , 20       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
182562               , 7                   , 20       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
188741               , 6179                , 20       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
188903               , 162                 , 20       , 14       , 2       , 14       , 2       , EXIT                     ,                
7817                 , 7817                , 6        , 15       , 2       , 15       , 2       , CREATE                   ,                
7822                 , 5                   , 6        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
7839                 , 16                  , 6        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
7847                 , 7                   , 6        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
8108                 , 8108                , 22       , 15       , 2       , 15       , 2       , CREATE                   ,                
8112                 , 4                   , 22       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
8124                 , 11                  , 22       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
8130                 , 5                   , 22       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
9041                 , 1194                , 6        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
121033               , 111992              , 6        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
121052               , 19                  , 6        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
180270               , 59217               , 6        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
180281               , 11                  , 6        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
182294               , 2012                , 6        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
182306               , 11                  , 6        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
182313               , 7                   , 6        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
188714               , 6400                , 6        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
9384                 , 1371                , 17       , 16       , 1       , 23       , 1       , CPU MIGRATION            ,                
9389                 , 5                   , 17       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
41034                , 31644               , 17       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
41053                , 19                  , 17       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
180279               , 139226              , 17       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
180288               , 8                   , 17       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
180372               , 83                  , 17       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
180393               , 21                  , 17       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
180399               , 5                   , 17       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
182611               , 2212                , 17       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
182622               , 10                  , 17       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
182628               , 5                   , 17       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
188725               , 6097                , 17       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
9947                 , 1339                , 32       , 17       , 1       , 9        , 2       , CPU MIGRATION            ,                
9953                 , 6                   , 32       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
11038                , 1085                , 32       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
11059                , 20                  , 32       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
111040               , 99981               , 32       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
111057               , 16                  , 32       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
180286               , 69229               , 32       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
180298               , 11                  , 32       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
188758               , 6713                , 31       , 17       , 1       , 7        , 1       , CPU MIGRATION            ,                
188764               , 5                   , 31       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
9233                 , 1309                , 13       , 18       , 1       , 23       , 1       , CPU MIGRATION            ,                
9239                 , 5                   , 13       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
180278               , 171039              , 13       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
180290               , 12                  , 13       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
182422               , 2131                , 13       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
182434               , 11                  , 13       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
182441               , 7                   , 13       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
182571               , 2181                , 27       , 18       , 1       , 5        , 1       , CPU MIGRATION            ,                
182583               , 12                  , 27       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
182593               , 9                   , 27       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
182599               , 6                   , 27       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
188717               , 6276                , 13       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
9285                 , 1315                , 15       , 19       , 1       , 23       , 1       , CPU MIGRATION            ,                
9290                 , 5                   , 15       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
41035                , 31744               , 15       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
41051                , 16                  , 15       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
91032                , 49980               , 15       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
91045                , 13                  , 15       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
141029               , 49984               , 15       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
141042               , 13                  , 15       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
180270               , 39227               , 15       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
180280               , 9                   , 15       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
182357               , 2077                , 15       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
182405               , 48                  , 15       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
182413               , 8                   , 15       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
182595               , 2205                , 11       , 19       , 1       , 4        , 1       , CPU MIGRATION            ,                
182600               , 4                   , 11       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
182610               , 9                   , 11       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
182617               , 6                   , 11       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
188714               , 6097                , 11       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
188826               , 111                 , 11       , 19       , 1       , 19       , 1       , EXIT                     ,                
10274                , 1524                , 25       , 20       , 1       , 1        , 1       , CPU MIGRATION            ,                
10281                , 6                   , 25       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
180255               , 169974              , 25       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
180268               , 12                  , 25       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
181982               , 1714                , 25       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
182018               , 35                  , 25       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
182026               , 8                   , 25       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
