TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
47485                , 7                   , 8        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
297269               , 249784              , 8        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
297280               , 10                  , 8        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
297406               , 126                 , 8        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
297420               , 13                  , 8        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
297428               , 8                   , 8        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
300039               , 2611                , 8        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
300083               , 43                  , 8        , 9        , 2       , 9        , 2       , EXIT                     ,                
11092                , 11092               , 6        , 10       , 2       , 10       , 2       , CREATE                   ,                
11098                , 6                   , 6        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
11118                , 19                  , 6        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
11129                , 10                  , 6        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
11851                , 722                 , 6        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
47453                , 35601               , 6        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
300050               , 2448                , 14       , 10       , 2       , 26       , 2       , CPU MIGRATION            ,                
300056               , 6                   , 14       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
300099               , 42                  , 14       , 10       , 2       , 10       , 2       , EXIT                     ,                
12104                , 810                 , 10       , 11       , 2       , 30       , 2       , CPU MIGRATION            ,                
12112                , 7                   , 10       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
297278               , 285166              , 10       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
297288               , 9                   , 10       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
297484               , 196                 , 10       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
297497               , 12                  , 10       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
297504               , 7                   , 10       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
300042               , 2538                , 10       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
300202               , 159                 , 10       , 11       , 2       , 11       , 2       , EXIT                     ,                
11407                , 11407               , 12       , 12       , 2       , 12       , 2       , CREATE                   ,                
11433                , 25                  , 12       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
11453                , 19                  , 12       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
11464                , 11                  , 12       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
12218                , 754                 , 12       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
297301               , 285083              , 12       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
297311               , 10                  , 12       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
297545               , 233                 , 12       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
297557               , 11                  , 12       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
297564               , 7                   , 12       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
300045               , 2480                , 12       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
10887                , 10887               , 2        , 14       , 2       , 14       , 2       , CREATE                   ,                
10905                , 18                  , 2        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
10972                , 66                  , 2        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
10999                , 26                  , 2        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
11652                , 653                 , 2        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
297285               , 285632              , 2        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
297295               , 9                   , 2        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
297514               , 219                 , 2        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
297527               , 12                  , 2        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
297534               , 7                   , 2        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
300031               , 2496                , 2        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
300135               , 103                 , 2        , 14       , 2       , 14       , 2       , EXIT                     ,                
12055                , 795                 , 9        , 16       , 1       , 22       , 1       , CPU MIGRATION            ,                
12061                , 5                   , 9        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
297284               , 285222              , 9        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
297293               , 8                   , 9        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
297328               , 34                  , 9        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
297345               , 16                  , 9        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
297352               , 7                   , 9        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
297573               , 220                 , 9        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
297585               , 12                  , 9        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
297593               , 7                   , 9        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
300040               , 2447                , 9        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
300058               , 17                  , 9        , 16       , 1       , 16       , 1       , EXIT                     ,                
12190                , 733                 , 13       , 17       , 1       , 22       , 1       , CPU MIGRATION            ,                
12196                , 5                   , 13       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
47456                , 35259               , 13       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
47482                , 28                  , 3        , 18       , 1       , 22       , 1       , CPU MIGRATION            ,                
47489                , 6                   , 3        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
297272               , 249783              , 3        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
297281               , 8                   , 3        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
297438               , 156                 , 3        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
297451               , 12                  , 3        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
297458               , 7                   , 3        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
300031               , 2572                , 3        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
300209               , 178                 , 3        , 18       , 1       , 18       , 1       , EXIT                     ,                
47465                , 9                   , 13       , 20       , 1       , 17       , 1       , CPU MIGRATION            ,                
47472                , 6                   , 13       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
297270               , 249797              , 13       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
297279               , 9                   , 13       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
297423               , 143                 , 13       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
297436               , 12                  , 13       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
297444               , 8                   , 13       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
300045               , 2601                , 13       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
300155               , 109                 , 13       , 20       , 1       , 20       , 1       , EXIT                     ,                
11055                , 11055               , 5        , 21       , 1       , 21       , 1       , CREATE                   ,                
11074                , 18                  , 5        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
11113                , 39                  , 5        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
11130                , 16                  , 5        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
11812                , 681                 , 5        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
87457                , 75645               , 5        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
10949                , 10949               , 3        , 22       , 1       , 22       , 1       , CREATE                   ,                
10963                , 14                  , 3        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
11019                , 56                  , 3        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
11040                , 21                  , 3        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
11117                , 11117               , 7        , 22       , 1       , 22       , 1       , CREATE                   ,                
11128                , 10                  , 7        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
11154                , 26                  , 7        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
11172                , 18                  , 7        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
11211                , 11211               , 9        , 22       , 1       , 22       , 1       , CREATE                   ,                
11222                , 10                  , 9        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
11247                , 24                  , 9        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
11260                , 13                  , 9        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
11300                , 11300               , 11       , 22       , 1       , 22       , 1       , CREATE                   ,                
11311                , 10                  , 11       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
11345                , 34                  , 11       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
11358                , 13                  , 11       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
11401                , 11401               , 13       , 22       , 1       , 22       , 1       , CREATE                   ,                
11411                , 10                  , 13       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
11444                , 33                  , 13       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
11457                , 13                  , 13       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
11506                , 11506               , 15       , 22       , 1       , 22       , 1       , CREATE                   ,                
11516                , 9                   , 15       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
11541                , 25                  , 15       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
11561                , 20                  , 15       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
11679                , 638                 , 3        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
47454                , 35774               , 3        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
2110                 , 665                 , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
2148                 , 37                  , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
2202                 , 54                  , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
2693                 , 491                 , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
2805                 , 111                 , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
2827                 , 21                  , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
2916                 , 89                  , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
11562                , 8646                , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
11579                , 17                  , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
12290                , 710                 , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
297287               , 284996              , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
297296               , 9                   , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
297529               , 233                 , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
297649               , 119                 , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
297658               , 9                   , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
299573               , 1914                , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
299600               , 27                  , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
299608               , 7                   , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
299749               , 140                 , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
299766               , 17                  , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , shuttle        
299772               , 5                   , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
299832               , 59                  , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
299842               , 10                  , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , shuttle        
299847               , 4                   , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
299867               , 19                  , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
300047               , 180                 , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
300057               , 9                   , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
300078               , 20                  , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
300094               , 16                  , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
300102               , 8                   , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
300114               , 12                  , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
300120               , 5                   , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
300125               , 5                   , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
300138               , 13                  , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
300143               , 4                   , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
300149               , 6                   , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
300167               , 17                  , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
300172               , 4                   , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
300177               , 5                   , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
300200               , 23                  , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
300218               , 18                  , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
300223               , 4                   , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
300245               , 21                  , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
300249               , 4                   , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
300255               , 5                   , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
11194                , 11194               , 8        , 24       , 2       , 24       , 2       , CREATE                   ,                
11200                , 5                   , 8        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
11219                , 19                  , 8        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
11229                , 10                  , 8        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
12003                , 774                 , 8        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
47459                , 35455               , 8        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
11587                , 11587               , 14       , 26       , 2       , 26       , 2       , CREATE                   ,                
11593                , 5                   , 14       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
11634                , 41                  , 14       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
11642                , 7                   , 14       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
12335                , 693                 , 14       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
297283               , 284948              , 14       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
297293               , 9                   , 14       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
297304               , 7                   , 4        , 26       , 2       , 28       , 2       , CPU MIGRATION            ,                
297310               , 5                   , 4        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
297325               , 15                  , 4        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
297333               , 7                   , 4        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
297347               , 54                  , 14       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
297361               , 13                  , 14       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
297369               , 7                   , 14       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
297558               , 225                 , 4        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
297570               , 11                  , 4        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
297577               , 7                   , 4        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
297588               , 219                 , 14       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
297596               , 7                   , 14       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
297601               , 5                   , 14       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
300032               , 2455                , 4        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
300233               , 200                 , 4        , 26       , 2       , 26       , 2       , EXIT                     ,                
11011                , 11011               , 4        , 28       , 2       , 28       , 2       , CREATE                   ,                
11016                , 5                   , 4        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
11035                , 18                  , 4        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
11044                , 8                   , 4        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
11727                , 682                 , 4        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
297288               , 285561              , 4        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
297297               , 8                   , 4        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
11262                , 11262               , 10       , 30       , 2       , 30       , 2       , CREATE                   ,                
11266                , 4                   , 10       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
11284                , 17                  , 10       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
11293                , 9                   , 10       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
47462                , 9                   , 6        , 15       , 2       , 10       , 2       , CPU MIGRATION            ,                
47467                , 4                   , 6        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
297273               , 249805              , 6        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
297279               , 6                   , 6        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
297452               , 173                 , 6        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
297465               , 12                  , 6        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
297470               , 5                   , 6        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
300035               , 2564                , 6        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
300125               , 89                  , 6        , 15       , 2       , 15       , 2       , EXIT                     ,                
300287               ,                     , 1        , 15       , 2       ,          ,         , END                      ,                
