TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
330850               , 8                   , 13       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
333439               , 2588                , 13       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
7694                 , 555                 , 13       , 7        , 1       , 18       , 1       , CPU MIGRATION            ,                
7699                 , 5                   , 13       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
36909                , 29209               , 13       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
281416               , 9                   , 6        , 8        , 2       , 25       , 2       , CPU MIGRATION            ,                
281421               , 5                   , 6        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
330768               , 49347               , 6        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
330777               , 8                   , 6        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
331000               , 223                 , 6        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
331009               , 8                   , 6        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
331016               , 7                   , 6        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
333432               , 2415                , 6        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
333543               , 110                 , 6        , 8        , 2       , 8        , 2       , EXIT                     ,                
7145                 , 7145                , 14       , 9        , 2       , 9        , 2       , CREATE                   ,                
7150                 , 4                   , 14       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7163                 , 13                  , 14       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
7169                 , 5                   , 14       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
7718                 , 549                 , 14       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
326144               , 318425              , 14       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
326151               , 6                   , 14       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
330983               , 4832                , 14       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
330995               , 11                  , 14       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
331004               , 8                   , 14       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
333442               , 2438                , 14       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
333452               , 9                   , 14       , 9        , 2       , 9        , 2       , EXIT                     ,                
7528                 , 434                 , 11       , 10       , 2       , 18       , 1       , CPU MIGRATION            ,                
7536                 , 7                   , 11       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
41422                , 33885               , 11       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
6921                 , 6921                , 4        , 11       , 2       , 11       , 2       , CREATE                   ,                
6927                 , 5                   , 4        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
6943                 , 16                  , 4        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
6965                 , 21                  , 4        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
7269                 , 303                 , 4        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
272839               , 265570              , 4        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
272849               , 9                   , 4        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
330785               , 57935               , 4        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
330797               , 12                  , 4        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
330804               , 7                   , 4        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
333428               , 2623                , 4        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
333559               , 131                 , 4        , 11       , 2       , 11       , 2       , EXIT                     ,                
333449               , 2522                , 16       , 12       , 2       , 28       , 2       , CPU MIGRATION            ,                
333455               , 5                   , 16       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
333490               , 35                  , 16       , 12       , 2       , 12       , 2       , EXIT                     ,                
7058                 , 7058                , 10       , 13       , 2       , 13       , 2       , CREATE                   ,                
7068                 , 10                  , 10       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
7098                 , 29                  , 10       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
7105                 , 6                   , 10       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
7190                 , 7190                , 16       , 15       , 2       , 15       , 2       , CREATE                   ,                
7194                 , 4                   , 16       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
7223                 , 28                  , 16       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
7230                 , 7                   , 16       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
7853                 , 623                 , 16       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
81406                , 73552               , 16       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
7766                 , 585                 , 15       , 16       , 1       , 18       , 1       , CPU MIGRATION            ,                
7772                 , 5                   , 15       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
276648               , 268876              , 15       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
276658               , 9                   , 15       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
330845               , 54186               , 15       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
330857               , 11                  , 15       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
330864               , 7                   , 15       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
333443               , 2579                , 15       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
333468               , 25                  , 15       , 16       , 1       , 16       , 1       , EXIT                     ,                
6925                 , 6925                , 5        , 17       , 1       , 17       , 1       , CREATE                   ,                
6931                 , 5                   , 5        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
6957                 , 26                  , 5        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
6965                 , 7                   , 5        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
7328                 , 362                 , 5        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
81405                , 74076               , 5        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
6859                 , 6859                , 3        , 18       , 1       , 18       , 1       , CREATE                   ,                
6865                 , 6                   , 3        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
6913                 , 48                  , 3        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
6924                 , 10                  , 3        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
6968                 , 6968                , 7        , 18       , 1       , 18       , 1       , CREATE                   ,                
6972                 , 4                   , 7        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
6983                 , 10                  , 7        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
6988                 , 5                   , 7        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
7007                 , 7007                , 9        , 18       , 1       , 18       , 1       , CREATE                   ,                
7021                 , 14                  , 9        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
7032                 , 10                  , 9        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
7037                 , 4                   , 9        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
7065                 , 7065                , 11       , 18       , 1       , 18       , 1       , CREATE                   ,                
7070                 , 4                   , 11       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
7088                 , 18                  , 11       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
7094                 , 5                   , 11       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
7119                 , 7119                , 13       , 18       , 1       , 18       , 1       , CREATE                   ,                
7123                 , 4                   , 13       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
7133                 , 10                  , 13       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
7138                 , 5                   , 13       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
7160                 , 7160                , 15       , 18       , 1       , 18       , 1       , CREATE                   ,                
7164                 , 4                   , 15       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
7174                 , 10                  , 15       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
7180                 , 5                   , 15       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
7225                 , 300                 , 3        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
41423                , 34197               , 3        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
43879                , 7                   , 11       , 18       , 1       , 5        , 1       , CPU MIGRATION            ,                
43886                , 7                   , 11       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
171399               , 127512              , 11       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
1503                 , 470                 , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
2182                 , 678                 , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
2223                 , 41                  , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
2251                 , 28                  , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
2462                 , 211                 , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
2522                 , 59                  , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
2558                 , 36                  , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
2637                 , 78                  , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
7184                 , 4547                , 1        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
7193                 , 8                   , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
7831                 , 638                 , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
276352               , 268520              , 1        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
276362               , 10                  , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
330889               , 54527               , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
331002               , 113                 , 1        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
331012               , 9                   , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
332967               , 1954                , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
332995               , 28                  , 1        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
333002               , 7                   , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
333146               , 143                 , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
333163               , 17                  , 1        , 19       , 1       , 19       , 1       , SLEEPING ON              , shuttle        
333168               , 5                   , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
333228               , 59                  , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
333239               , 11                  , 1        , 19       , 1       , 19       , 1       , SLEEPING ON              , shuttle        
333243               , 4                   , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
333263               , 19                  , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
333441               , 177                 , 1        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
333450               , 9                   , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
333473               , 22                  , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
333574               , 100                 , 1        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
333582               , 8                   , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
333609               , 27                  , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
171423               , 23                  , 11       , 20       , 1       , 18       , 1       , CPU MIGRATION            ,                
171429               , 5                   , 11       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
301361               , 129931              , 11       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
301370               , 9                   , 11       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
330955               , 29585               , 11       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
330967               , 12                  , 11       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
330975               , 7                   , 11       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
333436               , 2461                , 11       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
333533               , 97                  , 11       , 20       , 1       , 20       , 1       , EXIT                     ,                
41432                , 9                   , 3        , 23       , 1       , 18       , 1       , CPU MIGRATION            ,                
41440                , 7                   , 3        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
281191               , 239751              , 3        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
281202               , 11                  , 3        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
330859               , 49656               , 3        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
330871               , 12                  , 3        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
330879               , 7                   , 3        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
333425               , 2546                , 3        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
333521               , 96                  , 3        , 23       , 1       , 23       , 1       , EXIT                     ,                
6979                 , 6979                , 6        , 25       , 2       , 25       , 2       , CREATE                   ,                
6984                 , 5                   , 6        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
7002                 , 18                  , 6        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
7027                 , 24                  , 6        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
7377                 , 350                 , 6        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
281407               , 274029              , 6        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
7103                 , 7103                , 12       , 27       , 2       , 27       , 2       , CREATE                   ,                
7107                 , 4                   , 12       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
7121                 , 13                  , 12       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
7127                 , 5                   , 12       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
81431                , 24                  , 16       , 28       , 2       , 15       , 2       , CPU MIGRATION            ,                
81437                , 5                   , 16       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
289203               , 207766              , 16       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
289212               , 9                   , 16       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
330905               , 41692               , 16       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
330919               , 13                  , 16       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
330927               , 7                   , 16       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
333440               , 2610                , 12       , 28       , 2       , 24       , 2       , CPU MIGRATION            ,                
333447               , 6                   , 12       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
333596               , 148                 , 12       , 28       , 2       , 28       , 2       , EXIT                     ,                
6863                 , 6863                , 2        , 29       , 2       , 29       , 2       , CREATE                   ,                
6878                 , 15                  , 2        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
6930                 , 52                  , 2        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
6943                 , 12                  , 2        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
7252                 , 308                 , 2        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
272771               , 265518              , 2        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
272781               , 10                  , 2        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
330769               , 57988               , 2        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
330785               , 15                  , 2        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
330792               , 7                   , 2        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
333425               , 2632                , 2        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
7580                 , 475                 , 10       , 30       , 2       , 13       , 2       , CPU MIGRATION            ,                
7586                 , 5                   , 10       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
273556               , 265970              , 10       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
273566               , 9                   , 10       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
330800               , 57233               , 10       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
330812               , 12                  , 10       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
330820               , 7                   , 10       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
333436               , 2616                , 10       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
7065                 , 7065                , 8        , 31       , 2       , 31       , 2       , CREATE                   ,                
7088                 , 22                  , 8        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
7106                 , 18                  , 8        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
7113                 , 7                   , 8        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
7626                 , 512                 , 8        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
289663               , 282037              , 8        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
289672               , 9                   , 8        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
330939               , 41266               , 8        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
330952               , 13                  , 8        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
330960               , 7                   , 8        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
333433               , 2473                , 8        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
333480               , 46                  , 8        , 31       , 2       , 31       , 2       , EXIT                     ,                
7643                 , 515                 , 12       , 24       , 2       , 27       , 2       , CPU MIGRATION            ,                
7648                 , 4                   , 12       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
274399               , 266751              , 12       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
274406               , 6                   , 12       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
330813               , 56407               , 12       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
330825               , 11                  , 12       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
330830               , 5                   , 12       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
333620               ,                     , 1        , 24       , 2       ,          ,         , END                      ,                
