TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
11578                , 13                  , 22       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
11630                , 11630               , 24       , 1        , 1       , 1        , 1       , CREATE                   ,                
11640                , 10                  , 24       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
11792                , 151                 , 24       , 1        , 1       , 1        , 1       , SLEEPING ON              , kernel RW lock 
11808                , 15                  , 24       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
11830                , 22                  , 24       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
11912                , 81                  , 24       , 1        , 1       , 1        , 1       , SLEEPING ON              , kernel RW lock 
11933                , 20                  , 24       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
11941                , 8                   , 24       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
11973                , 32                  , 24       , 1        , 1       , 1        , 1       , SLEEPING ON              , kernel RW lock 
11979                , 5                   , 24       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
11987                , 7                   , 24       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
12009                , 22                  , 24       , 1        , 1       , 1        , 1       , SLEEPING ON              , kernel RW lock 
12022                , 13                  , 24       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
12046                , 23                  , 24       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
12079                , 33                  , 24       , 1        , 1       , 1        , 1       , SLEEPING ON              , kernel RW lock 
12085                , 6                   , 24       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
12093                , 7                   , 24       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
12134                , 40                  , 24       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
12140                , 6                   , 24       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
12150                , 186                 , 26       , 1        , 1       , 0        , 1       , CPU MIGRATION            ,                
12165                , 15                  , 26       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
12174                , 9                   , 26       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
12180                , 6                   , 26       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
12197                , 12197               , 32       , 1        , 1       , 1        , 1       , CREATE                   ,                
12202                , 4                   , 32       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
12212                , 10                  , 32       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
12228                , 15                  , 32       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
12383                , 12383               , 34       , 1        , 1       , 1        , 1       , CREATE                   ,                
12388                , 4                   , 34       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
12398                , 9                   , 34       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
12403                , 4                   , 34       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
12420                , 12420               , 36       , 1        , 1       , 1        , 1       , CREATE                   ,                
12425                , 4                   , 36       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
12436                , 10                  , 36       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
12441                , 5                   , 36       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
12509                , 12509               , 38       , 1        , 1       , 1        , 1       , CREATE                   ,                
12520                , 10                  , 38       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
12552                , 32                  , 38       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
12564                , 12                  , 38       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
12608                , 12608               , 40       , 1        , 1       , 1        , 1       , CREATE                   ,                
12618                , 10                  , 40       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
12650                , 31                  , 40       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
12664                , 14                  , 40       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
12716                , 12716               , 42       , 1        , 1       , 1        , 1       , CREATE                   ,                
12727                , 11                  , 42       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
12752                , 25                  , 42       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
12766                , 13                  , 42       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
12815                , 12815               , 44       , 1        , 1       , 1        , 1       , CREATE                   ,                
12826                , 11                  , 44       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
12858                , 31                  , 44       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
12872                , 13                  , 44       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
12923                , 12923               , 46       , 1        , 1       , 1        , 1       , CREATE                   ,                
12933                , 10                  , 46       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
12958                , 24                  , 46       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
12970                , 12                  , 46       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
13022                , 13022               , 48       , 1        , 1       , 1        , 1       , CREATE                   ,                
13032                , 10                  , 48       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
13057                , 24                  , 48       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
13070                , 12                  , 48       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
13110                , 13110               , 50       , 1        , 1       , 1        , 1       , CREATE                   ,                
13121                , 10                  , 50       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
13146                , 24                  , 50       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
13157                , 11                  , 50       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
13207                , 13207               , 52       , 1        , 1       , 1        , 1       , CREATE                   ,                
13218                , 10                  , 52       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
13254                , 35                  , 52       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
13267                , 13                  , 52       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
13306                , 13306               , 54       , 1        , 1       , 1        , 1       , CREATE                   ,                
13317                , 11                  , 54       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
13351                , 33                  , 54       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
13364                , 13                  , 54       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
13411                , 13411               , 56       , 1        , 1       , 1        , 1       , CREATE                   ,                
13421                , 10                  , 56       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
13446                , 24                  , 56       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
13458                , 12                  , 56       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
13509                , 13509               , 58       , 1        , 1       , 1        , 1       , CREATE                   ,                
13519                , 10                  , 58       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
13544                , 24                  , 58       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
13557                , 13                  , 58       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
13597                , 13597               , 60       , 1        , 1       , 1        , 1       , CREATE                   ,                
13608                , 11                  , 60       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
13642                , 33                  , 60       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
13655                , 12                  , 60       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
13699                , 13699               , 62       , 1        , 1       , 1        , 1       , CREATE                   ,                
13709                , 10                  , 62       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
13734                , 25                  , 62       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
13757                , 22                  , 62       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
13853                , 13853               , 64       , 1        , 1       , 1        , 1       , CREATE                   ,                
13864                , 10                  , 64       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
13920                , 55                  , 64       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
13948                , 28                  , 64       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
14391                , 3211                , 10       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
57231                , 42840               , 10       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
57239                , 44835               , 34       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
107226               , 49987               , 34       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
107234               , 50003               , 10       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
157220               , 49986               , 10       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
157228               , 50001               , 34       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
190445               , 33216               , 34       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
190454               , 8                   , 34       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
190462               , 33242               , 10       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
190476               , 13                  , 10       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
190485               , 8                   , 10       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
193147               , 2661                , 10       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
193182               , 35                  , 10       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
193197               , 14                  , 10       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
196217               , 3691                , 32       , 1        , 1       , 7        , 1       , CPU MIGRATION            ,                
196223               , 6                   , 32       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
924                  , 61                  , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
962                  , 37                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
1486                 , 523                 , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
2175                 , 688                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
2217                 , 41                  , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
2259                 , 42                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
2755                 , 496                 , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
2856                 , 101                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
2892                 , 35                  , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
2935                 , 42                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
11673                , 8737                , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
11691                , 18                  , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
11724                , 33                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
11741                , 17                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , kernel RW lock 
11756                , 14                  , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
11796                , 39                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
11877                , 81                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , kernel RW lock 
11893                , 15                  , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
11928                , 34                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
11959                , 31                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , kernel RW lock 
11965                , 6                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
11974                , 8                   , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
12061                , 87                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , kernel RW lock 
12068                , 6                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
12082                , 14                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
12115                , 33                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , kernel RW lock 
12122                , 6                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
12131                , 9                   , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
13860                , 1728                , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
13876                , 16                  , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
15325                , 3097                , 32       , 2        , 1       , 1        , 1       , CPU MIGRATION            ,                
15333                , 7                   , 32       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
27226                , 11892               , 32       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
27244                , 18                  , 32       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
58039                , 30794               , 32       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
58046                , 44289               , 62       , 2        , 1       , 1        , 1       , CPU MIGRATION            ,                
58053                , 6                   , 62       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
97237                , 39184               , 62       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
97245                , 39206               , 32       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
127234               , 29988               , 32       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
127242               , 30004               , 62       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
167229               , 39986               , 62       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
167236               , 40001               , 32       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
190449               , 23213               , 32       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
190459               , 9                   , 32       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
190468               , 23239               , 62       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
190484               , 15                  , 62       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
190495               , 10                  , 62       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
193661               , 3135                , 1        , 2        , 1       , 8        , 2       , CPU MIGRATION            ,                
193666               , 5                   , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
193806               , 139                 , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
193814               , 8                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
195631               , 1817                , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
195661               , 29                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
195670               , 8                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
195826               , 156                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
195864               , 37                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , shuttle        
195870               , 6                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
195935               , 65                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
195947               , 12                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , shuttle        
195953               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
195972               , 19                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
196264               , 291                 , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
196278               , 14                  , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
196286               , 4340                , 50       , 2        , 1       , 17       , 1       , CPU MIGRATION            ,                
196292               , 6                   , 50       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
14246                , 3164                , 6        , 3        , 1       , 1        , 1       , CPU MIGRATION            ,                
14252                , 6                   , 6        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
57952                , 43699               , 6        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
57959                , 44304               , 60       , 3        , 1       , 1        , 1       , CPU MIGRATION            ,                
57966                , 6                   , 60       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
97238                , 39272               , 60       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
97245                , 39292               , 6        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
127235               , 29990               , 6        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
127243               , 30004               , 60       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
167231               , 39987               , 60       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
167238               , 40003               , 6        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
190446               , 23208               , 6        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
190455               , 8                   , 6        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
190464               , 23232               , 60       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
190482               , 17                  , 60       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
190493               , 11                  , 60       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
192364               , 1908                , 6        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
192377               , 13                  , 6        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
192385               , 8                   , 6        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
193313               , 2820                , 60       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
193357               , 43                  , 60       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
193365               , 8                   , 60       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
196150               , 3764                , 6        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
14664                , 3355                , 16       , 4        , 1       , 1        , 1       , CPU MIGRATION            ,                
14670                , 6                   , 16       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
17235                , 2565                , 16       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
17255                , 19                  , 16       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
57922                , 40667               , 16       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
57930                , 44372               , 58       , 4        , 1       , 1        , 1       , CPU MIGRATION            ,                
57937                , 7                   , 58       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
97239                , 39302               , 58       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
97247                , 39324               , 16       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
127235               , 29988               , 16       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
127243               , 30003               , 58       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
167231               , 39988               , 58       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
167238               , 40002               , 16       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
190434               , 23195               , 16       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
190443               , 9                   , 16       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
190452               , 23220               , 58       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
190463               , 11                  , 58       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
190480               , 16                  , 58       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
192124               , 1680                , 16       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
192153               , 29                  , 16       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
192168               , 14                  , 16       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
192865               , 2385                , 58       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
192888               , 23                  , 58       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
192910               , 21                  , 58       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
196180               , 4012                , 16       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
14616                , 3350                , 14       , 5        , 1       , 1        , 1       , CPU MIGRATION            ,                
14621                , 5                   , 14       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
58069                , 43447               , 14       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
58075                , 44199               , 1        , 5        , 1       , 2        , 1       , CPU MIGRATION            ,                
58082                , 6                   , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
87223                , 29141               , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
87230                , 29161               , 14       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
117221               , 29991               , 14       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
117229               , 59367               , 26       , 5        , 1       , 12       , 2       , CPU MIGRATION            ,                
117236               , 6                   , 26       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
147222               , 29985               , 26       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
147228               , 60005               , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
187222               , 39993               , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
187229               , 70007               , 14       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
