TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
7010                 , 209                 , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
530093               , 523082              , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
530100               , 7                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
530309               , 208                 , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
530442               , 133                 , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
530463               , 20                  , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
532378               , 1915                , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
532407               , 28                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
532413               , 6                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
532575               , 161                 , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
532593               , 17                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , shuttle        
532598               , 5                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
532648               , 50                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
532660               , 11                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , shuttle        
532665               , 5                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
532685               , 19                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
532877               , 192                 , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
532885               , 8                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
532905               , 19                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
532920               , 15                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
532926               , 5                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
532947               , 20                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
532952               , 4                   , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
532958               , 6                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
532973               , 15                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
532981               , 7                   , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
532987               , 6                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
533050               , 62                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
533055               , 4                   , 1        , 5        , 1       , 5        , 1       , EXIT                     ,                
6752                 , 6752                , 4        , 8        , 2       , 8        , 2       , CREATE                   ,                
6757                 , 5                   , 4        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6774                 , 16                  , 4        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
6796                 , 21                  , 4        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
6963                 , 167                 , 4        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
530096               , 523132              , 4        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
530106               , 10                  , 4        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
530180               , 73                  , 4        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
530197               , 17                  , 4        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
530205               , 7                   , 4        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
530373               , 167                 , 4        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
530392               , 19                  , 4        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
530408               , 16                  , 4        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
532881               , 2472                , 4        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
533038               , 156                 , 4        , 8        , 2       , 8        , 2       , EXIT                     ,                
6880                 , 6880                , 6        , 14       , 2       , 14       , 2       , CREATE                   ,                
6886                 , 5                   , 6        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
6916                 , 30                  , 6        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
6925                 , 8                   , 6        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
7042                 , 117                 , 6        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
530091               , 523048              , 6        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
530105               , 14                  , 6        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
530279               , 174                 , 6        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
530307               , 28                  , 6        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
530314               , 6                   , 6        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
532885               , 2570                , 6        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
532930               , 44                  , 6        , 14       , 2       , 14       , 2       , EXIT                     ,                
530146               , 43                  , 2        , 15       , 2       , 26       , 2       , CPU MIGRATION            ,                
530155               , 8                   , 2        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
530178               , 23                  , 2        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
530187               , 8                   , 2        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
530338               , 151                 , 2        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
530368               , 29                  , 2        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
530385               , 16                  , 2        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
532927               , 2542                , 2        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
532971               , 43                  , 2        , 15       , 2       , 15       , 2       , EXIT                     ,                
38909                , 20                  , 3        , 18       , 1       , 4        , 1       , CPU MIGRATION            ,                
38918                , 8                   , 3        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
530080               , 491161              , 3        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
530088               , 8                   , 3        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
530199               , 111                 , 3        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
530216               , 16                  , 3        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
530233               , 16                  , 3        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
532868               , 2635                , 3        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
532902               , 33                  , 3        , 18       , 1       , 18       , 1       , EXIT                     ,                
6983                 , 202                 , 7        , 20       , 1       , 4        , 1       , CPU MIGRATION            ,                
6993                 , 10                  , 7        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
530081               , 523088              , 7        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
530088               , 6                   , 7        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
530212               , 124                 , 7        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
530224               , 11                  , 7        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
530236               , 12                  , 7        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
532876               , 2639                , 7        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
532962               , 86                  , 7        , 20       , 1       , 20       , 1       , EXIT                     ,                
6876                 , 6876                , 8        , 28       , 2       , 28       , 2       , CREATE                   ,                
6882                 , 6                   , 8        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
6900                 , 17                  , 8        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
6908                 , 7                   , 8        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
7026                 , 118                 , 8        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
530091               , 523064              , 8        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
530103               , 11                  , 8        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
530245               , 142                 , 8        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
530274               , 28                  , 8        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
530298               , 24                  , 8        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
532884               , 2586                , 8        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
532943               , 58                  , 8        , 28       , 2       , 28       , 2       , EXIT                     ,                
6653                 , 6653                , 2        , 26       , 2       , 26       , 2       , CREATE                   ,                
6673                 , 19                  , 2        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
6713                 , 40                  , 2        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
6736                 , 22                  , 2        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
6917                 , 180                 , 2        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
530094               , 523177              , 2        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
530103               , 8                   , 2        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
533203               ,                     , 1        , 26       , 2       ,          ,         , END                      ,                
