TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
1002338              , 28                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
1002358              , 19                  , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
1002597              , 238                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
1002615              , 18                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , shuttle        
1002621              , 5                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
1002677              , 55                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
1002689              , 12                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , shuttle        
1002694              , 4                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
1002735              , 41                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
1002910              , 175                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
1002919              , 9                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
1002948              , 29                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
1002955              , 7                   , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
1002960              , 4                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
1002978              , 17                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
1002993              , 15                  , 1        , 16       , 1       , 16       , 1       , EXIT                     ,                
1002913              , 2639                , 3        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
1002962              , 48                  , 3        , 27       , 2       , 27       , 2       , EXIT                     ,                
1003185              ,                     , 1        , 13       , 2       ,          ,         , END                      ,                
