TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
8064                 , 5317                , 1        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
8076                 , 12                  , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
8148                 , 72                  , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
981597               , 973448              , 1        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
981615               , 18                  , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
981691               , 75                  , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
981802               , 111                 , 1        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
981811               , 8                   , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
983679               , 1868                , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
983708               , 29                  , 1        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
983716               , 7                   , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
983872               , 156                 , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
983890               , 17                  , 1        , 27       , 2       , 27       , 2       , SLEEPING ON              , shuttle        
983895               , 5                   , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
983956               , 60                  , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
983966               , 9                   , 1        , 27       , 2       , 27       , 2       , SLEEPING ON              , shuttle        
983970               , 4                   , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
983988               , 17                  , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
984156               , 167                 , 1        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
984164               , 8                   , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
984183               , 18                  , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
984192               , 8                   , 1        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
984209               , 16                  , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
984248               , 38                  , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
984253               , 5                   , 1        , 27       , 2       , 27       , 2       , EXIT                     ,                
984453               ,                     , 1        , 6        , 1       ,          ,         , END                      ,                
