TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
11915                , 6                   , 26       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
12680                , 1525                , 14       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
180218               , 167537              , 14       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
180231               , 13                  , 14       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
186221               , 5990                , 14       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
186262               , 41                  , 14       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
186270               , 8                   , 14       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
189316               , 3045                , 14       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
12599                , 1566                , 12       , 4        , 1       , 21       , 1       , CPU MIGRATION            ,                
12605                , 5                   , 12       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
180779               , 168173              , 12       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
180791               , 12                  , 12       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
186288               , 5496                , 12       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
186301               , 12                  , 12       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
186309               , 8                   , 12       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
189308               , 2998                , 12       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
189533               , 225                 , 12       , 4        , 1       , 4        , 1       , EXIT                     ,                
10720                , 10720               , 4        , 5        , 1       , 5        , 1       , CREATE                   ,                
10725                , 5                   , 4        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
10741                , 16                  , 4        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
10772                , 30                  , 4        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
11405                , 11405               , 20       , 5        , 1       , 5        , 1       , CREATE                   ,                
11410                , 5                   , 20       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
11430                , 19                  , 20       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
11456                , 26                  , 20       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
12307                , 1535                , 4        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
180761               , 168453              , 4        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
180773               , 12                  , 4        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
186274               , 5500                , 4        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
186286               , 11                  , 4        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
186293               , 7                   , 4        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
189293               , 2999                , 4        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
13131                , 1014                , 29       , 6        , 1       , 14       , 2       , CPU MIGRATION            ,                
13136                , 5                   , 29       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
181335               , 168198              , 29       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
181345               , 9                   , 29       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
189340               , 2381                , 30       , 6        , 1       , 22       , 1       , CPU MIGRATION            ,                
189353               , 12                  , 30       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
10871                , 10871               , 10       , 7        , 1       , 7        , 1       , CREATE                   ,                
10875                , 4                   , 10       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10890                , 14                  , 10       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
10896                , 6                   , 10       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
12822                , 1467                , 18       , 7        , 1       , 23       , 1       , CPU MIGRATION            ,                
12828                , 6                   , 18       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
24316                , 11487               , 18       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
24332                , 16                  , 18       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
181638               , 157305              , 18       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
181650               , 11                  , 18       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
186431               , 4781                , 18       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
186477               , 46                  , 18       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
186485               , 7                   , 18       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
189323               , 2838                , 18       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
189498               , 174                 , 18       , 7        , 1       , 7        , 1       , EXIT                     ,                
13653                , 1454                , 31       , 8        , 2       , 13       , 2       , CPU MIGRATION            ,                
13660                , 6                   , 31       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
183322               , 169662              , 31       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
183334               , 11                  , 31       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
186744               , 3409                , 31       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
186766               , 22                  , 31       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
186774               , 8                   , 31       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
189309               , 2261                , 17       , 8        , 2       , 24       , 2       , CPU MIGRATION            ,                
189315               , 6                   , 17       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
12554                , 1578                , 11       , 9        , 2       , 26       , 2       , CPU MIGRATION            ,                
12560                , 5                   , 11       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
44307                , 31746               , 11       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
44316                , 11                  , 1        , 9        , 2       , 2        , 1       , CPU MIGRATION            ,                
44322                , 6                   , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
183229               , 138907              , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
183241               , 11                  , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
186683               , 3442                , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
186830               , 146                 , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
186839               , 9                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
188748               , 1909                , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
188804               , 56                  , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
188813               , 9                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
188952               , 138                 , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
188996               , 44                  , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , shuttle        
189002               , 5                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
189069               , 67                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
189081               , 11                  , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , shuttle        
189085               , 4                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
189106               , 20                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
189337               , 231                 , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
189353               , 15                  , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
189360               , 2586                , 31       , 9        , 2       , 8        , 2       , CPU MIGRATION            ,                
189366               , 5                   , 31       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
189419               , 52                  , 31       , 9        , 2       , 9        , 2       , EXIT                     ,                
11900                , 11900               , 27       , 10       , 2       , 10       , 2       , CREATE                   ,                
11904                , 4                   , 27       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
11924                , 19                  , 27       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
11931                , 6                   , 27       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
12107                , 176                 , 27       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
12121                , 13                  , 27       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
12144                , 23                  , 27       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
12329                , 1519                , 7        , 10       , 2       , 26       , 2       , CPU MIGRATION            ,                
12335                , 6                   , 7        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
181050               , 168714              , 7        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
181063               , 13                  , 7        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
186367               , 5304                , 7        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
186379               , 11                  , 7        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
186386               , 7                   , 7        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
189332               , 2903                , 29       , 10       , 2       , 26       , 2       , CPU MIGRATION            ,                
189338               , 5                   , 29       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
11682                , 26                  , 1        , 11       , 2       , 27       , 2       , CPU MIGRATION            ,                
11700                , 17                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
11727                , 26                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , kernel RW lock 
11735                , 8                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
11764                , 28                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
11928                , 164                 , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , kernel RW lock 
11937                , 8                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
12869                , 1477                , 19       , 11       , 2       , 26       , 2       , CPU MIGRATION            ,                
12875                , 6                   , 19       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
181222               , 168346              , 19       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
181234               , 12                  , 19       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
186382               , 5147                , 19       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
186395               , 13                  , 19       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
186403               , 7                   , 19       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
189284               , 2220                , 5        , 11       , 2       , 25       , 2       , CPU MIGRATION            ,                
189290               , 5                   , 5        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
12956                , 1373                , 23       , 12       , 2       , 26       , 2       , CPU MIGRATION            ,                
12962                , 5                   , 23       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
154314               , 141352              , 23       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
154334               , 19                  , 23       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
182776               , 28441               , 23       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
182786               , 9                   , 23       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
186578               , 3792                , 23       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
186609               , 30                  , 23       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
186623               , 13                  , 23       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
189319               , 2696                , 23       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
189464               , 145                 , 23       , 12       , 2       , 12       , 2       , EXIT                     ,                
12168                , 12168               , 31       , 13       , 2       , 13       , 2       , CREATE                   ,                
12174                , 6                   , 31       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
12191                , 17                  , 31       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
12199                , 7                   , 31       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
12655                , 1572                , 13       , 13       , 2       , 26       , 2       , CPU MIGRATION            ,                
12660                , 5                   , 13       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
144304               , 131643              , 13       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
144321               , 17                  , 13       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
182184               , 37862               , 13       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
182197               , 13                  , 13       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
186505               , 4307                , 13       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
186543               , 37                  , 13       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
186551               , 8                   , 13       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
189301               , 2749                , 13       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
12075                , 12075               , 29       , 14       , 2       , 14       , 2       , CREATE                   ,                
12082                , 6                   , 29       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
12106                , 24                  , 29       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
12117                , 11                  , 29       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
12930                , 1451                , 21       , 14       , 2       , 26       , 2       , CPU MIGRATION            ,                
12937                , 6                   , 21       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
183580               , 170643              , 21       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
183592               , 11                  , 21       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
186785               , 3193                , 21       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
186798               , 12                  , 21       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
186806               , 8                   , 21       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
189317               , 2510                , 21       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
11986                , 49                  , 1        , 15       , 2       , 11       , 2       , CPU MIGRATION            ,                
11992                , 5                   , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
12158                , 166                 , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
12168                , 10                  , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
13305                , 1161                , 27       , 15       , 2       , 10       , 2       , CPU MIGRATION            ,                
13311                , 5                   , 27       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
182979               , 169668              , 27       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
182989               , 9                   , 27       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
186611               , 3621                , 27       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
186636               , 25                  , 27       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
186650               , 13                  , 27       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
189322               , 2285                , 25       , 15       , 2       , 31       , 2       , CPU MIGRATION            ,                
189328               , 5                   , 25       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
12165                , 249                 , 26       , 16       , 1       , 3        , 1       , CPU MIGRATION            ,                
12174                , 8                   , 26       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
12187                , 13                  , 26       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
12195                , 7                   , 26       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
13625                , 1430                , 26       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
54304                , 40679               , 26       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
54320                , 15                  , 26       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
104302               , 49982               , 26       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
104316               , 14                  , 26       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
154303               , 49986               , 26       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
154318               , 14                  , 26       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
184516               , 30197               , 26       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
184524               , 8                   , 26       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
186916               , 2391                , 26       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
186929               , 12                  , 26       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
186937               , 7                   , 26       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
189339               , 2402                , 26       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
11249                , 11249               , 16       , 17       , 1       , 17       , 1       , CREATE                   ,                
11262                , 13                  , 16       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
11298                , 35                  , 16       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
11308                , 10                  , 16       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
12174                , 12174               , 32       , 17       , 1       , 17       , 1       , CREATE                   ,                
12179                , 4                   , 32       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
12201                , 22                  , 32       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
12207                , 6                   , 32       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
13010                , 919                 , 24       , 17       , 1       , 1        , 1       , CPU MIGRATION            ,                
13016                , 6                   , 24       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
183847               , 170830              , 24       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
183854               , 7                   , 24       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
186801               , 2947                , 24       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
186812               , 10                  , 24       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
186819               , 7                   , 24       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
189334               , 2514                , 24       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
12526                , 1629                , 10       , 18       , 1       , 7        , 1       , CPU MIGRATION            ,                
12532                , 5                   , 10       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
104303               , 91771               , 10       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
104320               , 16                  , 10       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
182050               , 77730               , 10       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
182059               , 8                   , 10       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
186479               , 4420                , 10       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
186492               , 13                  , 10       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
186500               , 7                   , 10       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
186954               , 1767                , 28       , 18       , 1       , 29       , 2       , CPU MIGRATION            ,                
186960               , 5                   , 28       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
186974               , 13                  , 28       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
186982               , 8                   , 28       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
189304               , 2804                , 10       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
10783                , 10783               , 6        , 19       , 1       , 19       , 1       , CREATE                   ,                
10788                , 5                   , 6        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
10807                , 19                  , 6        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
10830                , 22                  , 6        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
11533                , 11533               , 22       , 19       , 1       , 19       , 1       , CREATE                   ,                
11546                , 13                  , 22       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
11581                , 34                  , 22       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
11590                , 9                   , 22       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
11931                , 11931               , 28       , 19       , 1       , 19       , 1       , CREATE                   ,                
11935                , 4                   , 28       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
11958                , 23                  , 28       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
11964                , 5                   , 28       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
12076                , 112                 , 28       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
12114                , 37                  , 28       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
12139                , 24                  , 28       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
12352                , 1521                , 6        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
183134               , 170782              , 6        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
183142               , 8                   , 6        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
186635               , 3493                , 6        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
186649               , 13                  , 6        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
186667               , 17                  , 6        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
189296               , 2629                , 6        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
189570               , 273                 , 6        , 19       , 1       , 19       , 1       , EXIT                     ,                
10984                , 10984               , 12       , 21       , 1       , 21       , 1       , CREATE                   ,                
11007                , 23                  , 12       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
11024                , 16                  , 12       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
11033                , 8                   , 12       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
12899                , 1442                , 20       , 21       , 1       , 5        , 1       , CPU MIGRATION            ,                
12905                , 6                   , 20       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
184411               , 171505              , 20       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
184419               , 7                   , 20       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
186864               , 2444                , 20       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
186900               , 35                  , 20       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
186922               , 22                  , 20       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
189327               , 2404                , 20       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
12109                , 12109               , 30       , 22       , 1       , 22       , 1       , CREATE                   ,                
