TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
187318               , 48                  , 24       , 2        , 1       , 2        , 1       , EXIT                     ,                
8397                 , 1122                , 25       , 4        , 1       , 25       , 2       , CPU MIGRATION            ,                
8403                 , 6                   , 25       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
183058               , 174655              , 25       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
183070               , 11                  , 25       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
183199               , 114                 , 32       , 4        , 1       , 13       , 2       , CPU MIGRATION            ,                
183211               , 11                  , 32       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
183249               , 38                  , 32       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
183258               , 8                   , 32       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
184318               , 1060                , 32       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
184330               , 11                  , 32       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
184337               , 7                   , 32       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
187293               , 3443                , 30       , 4        , 1       , 2        , 1       , CPU MIGRATION            ,                
187299               , 6                   , 30       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
6492                 , 6492                , 10       , 5        , 1       , 5        , 1       , CREATE                   ,                
6509                 , 17                  , 10       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
6524                 , 14                  , 10       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
6531                 , 6                   , 10       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
6887                 , 6887                , 26       , 5        , 1       , 5        , 1       , CREATE                   ,                
6892                 , 4                   , 26       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
6903                 , 11                  , 26       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
6933                 , 29                  , 26       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
7288                 , 354                 , 26       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
7297                 , 9                   , 26       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
7303                 , 5                   , 26       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
7968                 , 1217                , 18       , 5        , 1       , 21       , 1       , CPU MIGRATION            ,                
7974                 , 5                   , 18       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
45209                , 37235               , 18       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
45224                , 15                  , 18       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
95205                , 49980               , 18       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
95218                , 13                  , 18       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
145204               , 49985               , 18       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
145217               , 13                  , 18       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
183055               , 37838               , 18       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
183069               , 13                  , 18       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
183341               , 272                 , 18       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
183379               , 37                  , 18       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
183387               , 8                   , 18       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
187297               , 2959                , 32       , 5        , 1       , 4        , 1       , CPU MIGRATION            ,                
187304               , 6                   , 32       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
7301                 , 7301                , 32       , 6        , 1       , 6        , 1       , CREATE                   ,                
7306                 , 4                   , 32       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
7335                 , 29                  , 32       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
7341                 , 5                   , 32       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
8444                 , 1148                , 28       , 6        , 1       , 23       , 1       , CPU MIGRATION            ,                
8449                 , 5                   , 28       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
85205                , 76755               , 28       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
85220                , 15                  , 28       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
183083               , 97862               , 28       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
183092               , 9                   , 28       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
184100               , 1007                , 28       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
184113               , 12                  , 28       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
184121               , 8                   , 28       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
187291               , 3169                , 28       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
187435               , 144                 , 28       , 6        , 1       , 6        , 1       , EXIT                     ,                
6650                 , 6650                , 16       , 7        , 1       , 7        , 1       , CREATE                   ,                
6660                 , 9                   , 16       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
6691                 , 31                  , 16       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
6705                 , 13                  , 16       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7293                 , 406                 , 24       , 7        , 1       , 23       , 1       , CPU MIGRATION            ,                
7302                 , 9                   , 24       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7311                 , 9                   , 24       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
7316                 , 5                   , 24       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7922                 , 1217                , 16       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
183074               , 175151              , 16       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
183084               , 10                  , 16       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
183204               , 119                 , 16       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
183249               , 45                  , 16       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
183257               , 8                   , 16       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
184280               , 1023                , 16       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
184316               , 36                  , 16       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
184323               , 7                   , 16       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
187219               , 2895                , 16       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
187452               , 233                 , 16       , 7        , 1       , 7        , 1       , EXIT                     ,                
6396                 , 6396                , 5        , 8        , 2       , 8        , 2       , CREATE                   ,                
6402                 , 5                   , 5        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6420                 , 17                  , 5        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
6430                 , 9                   , 5        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
6938                 , 6938                , 27       , 8        , 2       , 8        , 2       , CREATE                   ,                
6944                 , 6                   , 27       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6960                 , 16                  , 27       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
6986                 , 25                  , 27       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7122                 , 7122                , 29       , 8        , 2       , 8        , 2       , CREATE                   ,                
7127                 , 4                   , 29       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7146                 , 19                  , 29       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
7151                 , 4                   , 29       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7269                 , 118                 , 29       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7291                 , 21                  , 29       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
7301                 , 9                   , 29       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7418                 , 988                 , 5        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
183070               , 175652              , 5        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
183082               , 11                  , 5        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
183609               , 526                 , 5        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
183651               , 41                  , 5        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
183660               , 9                   , 5        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
187177               , 3516                , 5        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
187339               , 162                 , 5        , 8        , 2       , 8        , 2       , EXIT                     ,                
187510               , 6                   , 29       , 8        , 2       , 25       , 2       , CPU MIGRATION            ,                
6330                 , 6330                , 3        , 9        , 2       , 9        , 2       , CREATE                   ,                
6336                 , 6                   , 3        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6386                 , 49                  , 3        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6398                 , 12                  , 3        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
6420                 , 6420                , 7        , 9        , 2       , 9        , 2       , CREATE                   ,                
6425                 , 5                   , 7        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6444                 , 19                  , 7        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6451                 , 6                   , 7        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
6470                 , 6470                , 9        , 9        , 2       , 9        , 2       , CREATE                   ,                
6475                 , 4                   , 9        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6485                 , 10                  , 9        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6492                 , 6                   , 9        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
6519                 , 6519                , 11       , 9        , 2       , 9        , 2       , CREATE                   ,                
6523                 , 4                   , 11       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6534                 , 10                  , 11       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6542                 , 7                   , 11       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
6558                 , 6558                , 13       , 9        , 2       , 9        , 2       , CREATE                   ,                
6563                 , 4                   , 13       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6573                 , 10                  , 13       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6579                 , 5                   , 13       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
6612                 , 6612                , 15       , 9        , 2       , 9        , 2       , CREATE                   ,                
6617                 , 5                   , 15       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6627                 , 9                   , 15       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6633                 , 6                   , 15       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
6654                 , 6654                , 17       , 9        , 2       , 9        , 2       , CREATE                   ,                
6659                 , 5                   , 17       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6671                 , 11                  , 17       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6677                 , 5                   , 17       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
6699                 , 6699                , 19       , 9        , 2       , 9        , 2       , CREATE                   ,                
6704                 , 5                   , 19       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6738                 , 33                  , 19       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6744                 , 6                   , 19       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
6762                 , 6762                , 21       , 9        , 2       , 9        , 2       , CREATE                   ,                
6767                 , 4                   , 21       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6777                 , 9                   , 21       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6782                 , 4                   , 21       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
6810                 , 6810                , 23       , 9        , 2       , 9        , 2       , CREATE                   ,                
6815                 , 4                   , 23       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6825                 , 9                   , 23       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6830                 , 5                   , 23       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
6862                 , 6862                , 25       , 9        , 2       , 9        , 2       , CREATE                   ,                
6865                 , 3                   , 25       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6965                 , 99                  , 25       , 9        , 2       , 9        , 2       , SLEEPING ON              , kernel RW lock 
6994                 , 29                  , 25       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
7017                 , 22                  , 25       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7078                 , 60                  , 25       , 9        , 2       , 9        , 2       , SLEEPING ON              , kernel RW lock 
7084                 , 6                   , 25       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
7092                 , 8                   , 25       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7136                 , 43                  , 25       , 9        , 2       , 9        , 2       , SLEEPING ON              , kernel RW lock 
7142                 , 6                   , 25       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
7337                 , 939                 , 3        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
95823                , 88486               , 3        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
96997                , 1173                , 3        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
183061               , 86063               , 3        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
183073               , 12                  , 3        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
183458               , 384                 , 3        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
183471               , 13                  , 3        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
183477               , 6                   , 3        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
187166               , 3688                , 3        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
1489                 , 481                 , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
2200                 , 710                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
2227                 , 27                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
2254                 , 26                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
2467                 , 212                 , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
2514                 , 47                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
2540                 , 25                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
2583                 , 42                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
6926                 , 4343                , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , kernel RW lock 
6936                 , 10                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
6987                 , 50                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
7061                 , 73                  , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , kernel RW lock 
7067                 , 6                   , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
7080                 , 12                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
7121                 , 41                  , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , kernel RW lock 
7127                 , 5                   , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
7136                 , 9                   , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
7168                 , 31                  , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , kernel RW lock 
7181                 , 13                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
7190                 , 8                   , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
7302                 , 111                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
7308                 , 5                   , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
8487                 , 1186                , 29       , 10       , 2       , 8        , 2       , CPU MIGRATION            ,                
8493                 , 5                   , 29       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
183075               , 174581              , 29       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
183084               , 9                   , 29       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
183136               , 16                  , 13       , 10       , 2       , 26       , 2       , CPU MIGRATION            ,                
183142               , 5                   , 13       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
183155               , 13                  , 13       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
183160               , 4                   , 13       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
183715               , 631                 , 29       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
183740               , 25                  , 29       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
183770               , 30                  , 29       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
184231               , 1071                , 13       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
184241               , 9                   , 13       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
184247               , 5                   , 13       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
187206               , 2959                , 13       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
187299               , 92                  , 13       , 10       , 2       , 10       , 2       , EXIT                     ,                
7820                 , 1187                , 15       , 11       , 2       , 9        , 2       , CPU MIGRATION            ,                
7827                 , 6                   , 15       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
35208                , 27381               , 15       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
35226                , 17                  , 15       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
55207                , 19981               , 15       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
55226                , 18                  , 15       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
115209               , 59982               , 15       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
115224               , 15                  , 15       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
183079               , 67855               , 15       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
183091               , 11                  , 15       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
187294               , 3034                , 31       , 11       , 2       , 12       , 2       , CPU MIGRATION            ,                
187301               , 6                   , 31       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
187420               , 118                 , 31       , 11       , 2       , 11       , 2       , EXIT                     ,                
8671                 , 1353                , 31       , 12       , 2       , 28       , 2       , CPU MIGRATION            ,                
8677                 , 5                   , 31       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
25207                , 16530               , 31       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
25228                , 21                  , 31       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
183076               , 157848              , 31       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
183085               , 8                   , 31       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
183156               , 70                  , 31       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
183171               , 15                  , 31       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
183177               , 6                   , 31       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
184242               , 1065                , 31       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
184253               , 10                  , 31       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
184259               , 6                   , 31       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
187260               , 3800                , 25       , 12       , 2       , 29       , 2       , CPU MIGRATION            ,                
187267               , 6                   , 25       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
8952                 , 1611                , 32       , 13       , 2       , 6        , 1       , CPU MIGRATION            ,                
8959                 , 6                   , 32       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
183076               , 174117              , 32       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
183085               , 9                   , 32       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
187206               , 2969                , 15       , 13       , 2       , 15       , 2       , CPU MIGRATION            ,                
187217               , 10                  , 15       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
8827                 , 1504                , 27       , 14       , 2       , 24       , 2       , CPU MIGRATION            ,                
8834                 , 6                   , 27       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
105205               , 96371               , 27       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
105224               , 18                  , 27       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
183092               , 77868               , 27       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
183101               , 9                   , 27       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
184164               , 1062                , 27       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
184207               , 42                  , 27       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
184215               , 8                   , 27       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
187267               , 3051                , 27       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
187405               , 138                 , 27       , 14       , 2       , 14       , 2       , EXIT                     ,                
7489                 , 996                 , 9        , 15       , 2       , 9        , 2       , CPU MIGRATION            ,                
7494                 , 5                   , 9        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
183081               , 175587              , 9        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
183089               , 8                   , 9        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
183100               , 8                   , 15       , 15       , 2       , 11       , 2       , CPU MIGRATION            ,                
183104               , 4                   , 15       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
183122               , 17                  , 15       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
183138               , 16                  , 15       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
183999               , 909                 , 9        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
184031               , 31                  , 9        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
184037               , 6                   , 9        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
184220               , 1082                , 15       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
184230               , 9                   , 15       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
184236               , 6                   , 15       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
187190               , 3153                , 9        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
7869                 , 1208                , 14       , 16       , 1       , 1        , 1       , CPU MIGRATION            ,                
7875                 , 5                   , 14       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
65206                , 57330               , 14       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
65224                , 18                  , 14       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
183067               , 117843              , 14       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
183079               , 11                  , 14       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
183547               , 468                 , 20       , 16       , 1       , 0        , 1       , CPU MIGRATION            ,                
183555               , 8                   , 20       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
183572               , 16                  , 20       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
183582               , 10                  , 20       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
187237               , 3654                , 20       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
6467                 , 6467                , 6        , 17       , 1       , 17       , 1       , CREATE                   ,                
